SMILES,DS,QED,SA,SIM
O=C1CCc2ccc(C(=O)c3ccc(C(=O)C4=Cc5ccccc5OC=C4)cc3)nc2N1,12.4,0.6313327644051633,0.7864677744180969,0.30784418196615115
C[C@@H]1c2cccc(C(=O)NCC#CCc3ccc(Oc4ccc(F)cc4)cc3)c2O[C@@H]1C,10.6,0.5466983515590688,0.7475200444331754,0.2165940273059588
Cc1cc(=O)c(O)c(CC2=CCN(C3=CCCC(C)(c4cccc5c4NC(=O)C5)C3)CC2)n1C,7.3,0.6755749198150265,0.6460378707397361,0.15930314869370069
C[C@H]1Oc2c(C(=O)NCC3CCCCC3)cccc2[C@H]1N(C)C(=O)Oc1ccc2c(c1)CNC2=O,11.3,0.6730829452636102,0.7016569965708104,0.2668344471664355
C=C[C@H]1OOc2c(C3=CC(Cn4ncc5c4CCCC5=O)CCN3)cccc2[C@H]1C,10.2,0.6144607469880783,0.587561560325525,0.18412709278214248
CNC(=O)C[C@@H](NC(C)=O)[C@H](C)NC(=O)N1CCOCC1,0.0,0.6097800024002025,0.7495766786500808,0.0
COc1cc(C(N)=O)cnc1Oc1cccc(-n2nc(C)c(C(=O)ON3C(=O)CNc4ccccc43)c2[O-])c1,7.5,0.36062094123583627,0.7414490987033668,0.10026827694482647
CC(C)(C)c1cccc(N)c1C1=NN=C(c2nc(N)c3c(n2)CCCC3)CC1,7.1,0.7780293782898107,0.7654300607628958,0.21141211137638918
Cc1nc(-c2ccc(N3C(=O)CNc4ccccc43)cc2)nc2c1CCCC2,7.2,0.7253691178666707,0.8333696432551179,0.2176202170745377
CCc1nc(N)sc1C(=O)C(=O)c1ccc(-n2cnc3c(c2=O)CCCC3)cc1,10.0,0.5136894355904881,0.7917481961286609,0.20335634199955943
Cn1nc(N2[C@H](c3ccc4c(n3)NC(=O)CC4)CSC2(C)C)c(C(=O)ON2C(=O)CNc3ccccc32)c1[O-],10.3,0.49829143345294963,0.6191237846851319,0.15887960025011838
CN(C(=O)OC1=CC=CC(C(N)=O)C1)c1ccc2c(n1)NC(=O)CC2,6.9,0.8633411174587967,0.6861017802860364,0.20435725780050268
COc1ccccc1C(=O)NC(=O)Cc1ccc(C(N)=O)cc1,9.0,0.868856225862821,0.9172934974473517,0.35864827479027594
COc1cc2c(cc1ON1C(=O)CNc3ccccc31)[C@H]1C=CC[C@@H]1[C@@H]([C@H](C)NC(=O)N1CCOCC1)O2,11.0,0.5836661207468261,0.6209521957083548,0.19933581758107569
CC(=O)NC(=O)NCN1C=CC(N2CCN(CNC(=O)C3=CC[C@H](c4ccccc4)C3)CC2)=CC1,7.0,0.552113941104523,0.681646568794152,0.1317213007380601
CN(CN1CCC1(C)C)C(=O)OC1=CC=C(C2=CCOC(C(=O)Nc3ccccn3)=C2)C1,10.7,0.7338564018694166,0.6889060259928248,0.2704735821417704
CC(=O)NC1(c2ccc3c(n2)NC(=O)CC3)CCNCC1,8.4,0.7471538969706375,0.7679431874733486,0.2409841329725614
O=C1CCCc2[nH]nc(-c3cc(Cl)ccc3C(F)(F)F)c21,9.5,0.8541568916378351,0.8189807117881143,0.33228055906883175
CCc1nc(N)sc1C(=O)N1CCN(c2ccc(F)cc2OC)C2=CCCCC21,9.5,0.8201051695021735,0.7350880467019321,0.28635351589126706
O=C(C1=CC[C@H](c2ccccc2)C1)c1ccc(Cl)cc1-c1n[nH]c2c1C(=O)CC=C2,9.9,0.5309752015430962,0.7099539734515484,0.18659913729918015
O=C1CNc2ccccc2N1OC1=Cc2ccccc2OC=C1,6.5,0.9244481303244549,0.7536943741441843,0.2264441903794367
CCNC(=O)CNC(=O)NC(=O)c1ccc(C)c(F)c1F,9.0,0.7699612111802937,0.8633077295978909,0.2991210592961257
CC1=CN=C(Oc2cccc(-c3cccc4c3NC(=O)C4)c2)C1Cl,10.3,0.8361643952111902,0.717564389967334,0.3090009239934931
COc1ccc(C)cc1OC1=CC(=O)c2c(-c3cc(Cl)ccc3C(F)(F)F)n[nH]c2C1,10.1,0.5502055429847412,0.778964943288861,0.21643836894210458
Cc1cccc(OCC(=O)N2[C@H](CNC(N)=O)CSC2(C)C)c1,9.0,0.8566940673686738,0.7564250319972153,0.29161117679452814
COc1cccc(OCC(=O)NCCCO[C@@H]2CN(C3CC3)CCN2c2ccc(C(N)=O)cc2)c1,8.3,0.4458855155654492,0.7764551902716845,0.14367720097352
O=C1CNc2ccccc2N1C(=O)C1=CC[C@H](c2cccc(Br)c2)C1,10.5,0.7717958370398228,0.7427153333995897,0.3009429162723099
CC=C(C=C(C)c1cccc2c1NC(=O)C2)OC1=CC=C2C(=O)NCC12,11.5,0.6490315805810244,0.6425504362337188,0.23979542700828338
CCc1nc(N)sc1C(=O)N1CC=C(N2CCN(CNC(=O)NC(C)=O)CC2)C2=CCCCC21,10.5,0.5753343155999362,0.6794319412525566,0.20522276823156974
Nc1ccc(-c2nc3c(c(N4CC[C@@H]4c4ccccc4)n2)CCC3)cc1Cl,10.2,0.6656586216912368,0.78882094377996,0.2677935857208519
CC1(C)SC[C@@H](CNC(=O)N2CCOCC2)N1NC(=O)n1cnc2c(c1=O)CCCC2,8.6,0.7008166531642228,0.6778094259855391,0.20425865736300985
CC(=O)NC1(C2=C[C@H]3CCC[C@@]3(CO)CC2)CCNCC1,8.6,0.6944868040516404,0.6342824816190418,0.1894153498159872
CCCCC(=O)ON1C(=O)CNc2c1ccc1c2CCCC1,5.6,0.9286775762014764,0.7900920323516546,0.20544741100252126
Cc1cc(C(=O)c2ccc(Oc3ccc(Cl)c(NC(=O)Cc4cccc(F)c4)c3)cc2)ccc1O,11.4,0.28321007350918115,0.8697208150902301,0.14039880670527635
O=C(Cc1ccc(C(=O)Nc2ccc(F)c(F)c2)cc1)ON1C(=O)CNc2c1ccc1c2CCCC1,7.4,0.5467249720715474,0.7989739963844195,0.1616230432678908
O=C1CCCc2c1c(-c1ccccc1C1=CC[C@H](c3cccc(Br)c3)C1)nn2C(=O)C1Cc2ccccc2C1,12.8,0.2483435396875773,0.716802140715067,0.11392843576372007
NC(=O)c1cnc(Oc2cccc(Oc3cccc(-c4cccc5c4NC(=O)C5)c3)c2)c(Cl)c1,12.0,0.38176053805933896,0.8219332363730226,0.18826900473997135
CCC(=O)Nc1nc(C2(C(F)(F)F)NC(=O)N(c3c(C)cc(C)cc3Br)C2=O)cs1,5.8,0.603815966882033,0.7105129500209562,0.12441552853074167
CCc1nc(N)sc1C(=O)N1CCN(c2ccccc2OC)c2cccnc21,8.8,0.7279102965191369,0.8104865334990203,0.2595830568865773
Cc1cc(=O)c(O)c(CC2=C(N3C[C@H]4CCC[C@@]4(CO)C3)C(Br)=CC2c2ccnc3c2OCO3)n1C,9.7,0.5823522869808561,0.5618946312027419,0.15870200240874296
CC1(C)CCN1CC1=CCOC(C(=O)NC2=CC=CON2)=C1,8.3,0.8199295099928474,0.6472600421196643,0.22024365780684735
O=C(NCC(=O)n1cc(N2C(=O)CCCc3sccc32)cn1)C1CC1,8.3,0.9071650610237629,0.7853683049246369,0.29567035479918136
Cc1cc(=O)c(O)c(CC2=CCN(C3=CCCC(C)(C)C3)CC2)n1NC1CCCC1,9.8,0.6945213256869182,0.7061366710733332,0.24030921868589938
COc1ccccc1C(=O)NC(=O)Cc1ccc(N)cc1,8.8,0.8384438961848671,0.9175225181991201,0.3384881081983373
COc1ccc(C)cc1Oc1ccc(C=O)c(OC(F)(F)Nc2ccccn2)c1,9.5,0.32438932158556627,0.8120693968791299,0.12512765434865994
CNC(=O)N1CCC[C@@H](c2nc3c(=O)[nH]c(=O)c(=O)n(-c4cc(Cl)ccc4C(F)(F)F)c3s2)C1,9.5,0.5089084565330824,0.7126995539489999,0.17228194423670085
CC(Oc1ccc2c(n1)NC(=O)CC2)(C(=O)C(=O)NN=C1CCCCC1)N1C(=O)CNc2ccccc21,11.4,0.40530341307418316,0.6702269616664392,0.15483780680571613
NC(=O)c1cnc(Oc2cccc(-c3cccc4c3NC(=O)C4)c2)c(-c2ccc3c(n2)NC(=O)CC3)c1,14.1,0.38482449310722017,0.777237451077083,0.21086550573495383
CC1(C(=O)CNC(=O)C2CC2)C=CC=C(N2CCN(CNC(=O)C3=CC[C@H](c4ccccc4)C3)CC2)C1,6.6,0.5423834462574999,0.6591431104909645,0.11797774290884251
O=C(c1ccc(NN2C(=O)CNc3ccccc32)cc1)N1CC[C@H](CO)C1,9.7,0.76994822313235,0.7815373395555574,0.29184549366265694
CC1(C)CC(N2CCN(CNC(=O)C3=CC[C@H](c4ccccc4)C3)CC2)CC(C)(C(C)(C)C)C1,7.8,0.59571146014195,0.6562343828778009,0.15246127354359965
CN(NC(=O)N1CCOCC1)C(=O)C=CC(=O)C(=O)NN=C1CCCCC1,8.8,0.40348287308505226,0.756297295288353,0.1342673224681355
Cc1noc(C)c1CNC(=O)C1=CC=C(C(=O)c2ccc3c(n2)NC(=O)CC3)C1,10.3,0.7550624033728613,0.7557213668603683,0.293867647644034
Cc1noc(C)c1CNC(=O)c1ccc(Cc2cccccc(-c3ccnc(C4CCCC4)n3)[nH]c2)cc1,7.2,0.3025453365006225,0.7583879470582644,0.08260082519067319
c1cc([C@@H]2CN(C3CC3)CCN2)nc(C2CCCC2)n1,8.7,0.9160041797715115,0.7514317151295987,0.2994168474641408
Cc1ccc(C(=O)n2nc(-c3ccnc4c3OCO4)c(=S)c(Cl)c2C)c(F)c1F,10.1,0.5462185655133946,0.7442540685489237,0.2052953217986519
CC1CCN(C(=O)NCc2ccc(N3CC[C@@H]3c3ccccc3)cc2)CC1,10.1,0.8629531972922847,0.8257917324849261,0.359872906001928
NC(=O)c1ccc(C(=O)[C@H]2CNCc3ccccc32)cc1,9.0,0.8428376429531638,0.8207478035250441,0.3112907148819155
NC(=O)c1cnc(Oc2cccc(-c3ccnc(C4CCCC4)n3)c2)c(Cl)c1,7.6,0.6742997277772423,0.8354379081428951,0.21406751053350634
CC(C)=C(NC(=O)c1nc(N)c2c(n1)CCCC2)C(N)=O,8.4,0.6966501364052445,0.7640317704693003,0.223550391588459
Cc1ccc(C(=O)N[C@@H](C)C(=O)N(C)C2=Cc3ccccc3OC=C2)c(C(F)(F)F)c1,7.7,0.7751069855077778,0.7351396193216149,0.21937756388998922
Cc1cccc(NC(=O)c2ccc(N)c(CNC(=O)N3CCCC3)c2)c1,9.8,0.738855004158391,0.8897276081238112,0.3221160508440754
NC(=O)c1cnc(Oc2cc(N)cc(F)c2N2C(=O)CCCc3sccc32)c(Cl)c1,9.6,0.5763239389427804,0.7774244969729238,0.21506320719650168
CNC(=O)c1cc(-c2cc(N)ccc2Cc2c(O)c(=O)cc(C)n2C)ccc1C,10.7,0.5958470061378722,0.8115605242451261,0.25870776113906013
CC(C)(C)Cc1ccccc1S(=O)(=O)NC(=O)Nc1ccnc(C2CCCC2)n1,10.3,0.7593426361241612,0.8184165281880499,0.3200511604403773
Cc1cc(C(=O)c2cc(C)c(C(=O)N3CC[C@H](CO)C3)cc2[N+](=O)[O-])ccc1O,9.4,0.453630826377016,0.7892896972588466,0.16828168468064583
Cc1cccc(NC(=O)c2cc(C)cc(Oc3c(C)cc(C)cc3Br)c2)c1,10.9,0.5045404333886357,0.882267098257314,0.24260098614500722
COc1ccc(C(=O)NCc2c(C)noc2C)cc1OCNC(=O)Cc1cccc(F)c1,9.7,0.49501744579543755,0.8449114303320753,0.2028492606106815
Cc1nn(C)c([O-])c1Nc1ccccc1N1CC[C@@H]1c1ccccc1,9.2,0.7938425804479744,0.763565760750017,0.2788294663735365
Cc1cc(=O)c(O)c(CC(=O)C(=O)N(CC(=N)O)C(=O)N2CC[C@H](CO)C2)n1C,8.5,0.27470802280445183,0.6755369563288905,0.07886955418188991
Cc1noc(C)c1CNC(=O)c1cccc(-c2ccccc2)c1,7.1,0.7953406984452225,0.9065545551396595,0.25596200523753354
Cc1cc(N(C)C(=O)CCS(=O)(=O)c2nc(N)c3c(n2)CCCC3)ccc1NC(=O)N1CCOCC1,5.8,0.5536392551086402,0.7856480253257752,0.12614002038049152
Cn1ccc2c1CCN(N1C[C@H]3CCC[C@@]3(CO)C1)C2,8.0,0.8849790988220398,0.6251529178230959,0.22129890633642088
CCNc1cc(-c2ccc(C)c(C(=O)NCc3c(C)noc3C)c2)nc(C)n1,6.9,0.6778699763023397,0.8375569526311702,0.19587537551302317
CC(CN(C)C(=O)N1C[C@H]2CCC[C@@]2(CO)C1)C(=O)N(C)CCCC(=O)NNC(=O)Cc1cccc(F)c1,9.5,0.3940494498343728,0.6636154677728643,0.12421122223930163
CC1CCN(C(=O)NCC(=O)CCc2ccccc2)CC1,8.6,0.9051917475922664,0.8891770336271948,0.3460965565848004
CCC(=O)Nc1nc(-c2ccc(Cl)cc2-c2ccnc3c2OCO3)cs1,9.6,0.7075917046531248,0.8147980225382258,0.2767412744235928
CNC(=O)c1cc(Oc2cccc([C@H](C)C(=O)NN=CC3=Cc4ccccc4OC=C3)c2)ccc1C,0.0,0.3520769755289812,0.7337424959312603,0.0
Cc1noc(C)c1CNC(=O)c1cc(Br)cc(-c2ccc3c(n2)NC(=O)CC3)c1,11.1,0.62163155633752,0.8138746501624321,0.2807912418214906
C/C(=C\C(=O)NN1C(=O)CCCc2sccc21)C(=O)N(CC(C)C)C(C)C,8.7,0.7567246046436451,0.7494550125530639,0.24670200591150065
C[C@H](NC(=O)N1CCOCC1)C(F)(F)Oc1ccc(-c2ccnc3c2OCO3)cn1,9.6,0.7899251088269977,0.7163033391086127,0.2715964766872861
CCN(C(=O)CNC(=O)Nc1cccccoccc1=O)c1c(C)nn(C)c1[O-],6.3,0.7709543815492955,0.7062206076775419,0.1715061196262632
Cc1cccc(NC(=O)N2CCc3noc(C(=O)NC(C)C)c3C2)c1,6.5,0.8976414406806759,0.8302648565420336,0.24221604614120087
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(C2=Cc3ccccc3OC=C2)cc1,7.6,0.8755047683560139,0.7551641576228902,0.25123693193834934
Nc1nc(-c2ccc(-c3ccc(-c4ccc5c(n4)NC(=O)CC5)cc3)cc2)nc2c1CCCC2,7.9,0.449144163463846,0.8214995880213741,0.14574383937286292
CCNc1cc(-c2cccc(C(=O)c3ccc(C)c(F)c3F)c2)nc(C)n1,7.7,0.6642383832566378,0.8441604315906471,0.21587864771126386
C[C@@H]1CNC(=O)CCN1C(=O)c1cc(C(=O)[O-])c2n1[C@@H]1C[C@H]2CN(C2=Cc3ccccc3OC=C2)C1,9.0,0.7032872278056007,0.5152430503905353,0.16306373544986746
CCc1nc(N)sc1C(=O)c1ccc(C)c(-c2nc(N)c3c(n2)CCCC3)c1C,10.7,0.6317017658361584,0.7812993392041943,0.26404827213872356
CCC(=O)N(CC[C@@H](C)C(=O)CN[C@H](C)Cc1c(O)c(=O)cc(C)n1C)c1cccc(C)c1,8.6,0.5426529042041028,0.6928979410749521,0.1616813244177874
CCN(Cc1ccnc(C2CCCC2)n1)C(=O)[C@H](C)C(=O)c1ccc(O)c(C)c1,6.3,0.5655068175254155,0.7598339457592133,0.13535275210193265
O=C1Cc2cccc(-c3cccc(C(=O)N(F)c4ccc5c(c4)CNC5=O)c3)c2N1,12.5,0.6582518548865988,0.7768056282447527,0.31958359104903633
CCc1nc(N)sc1C(=O)N(CC)C(=O)CNC(N)=O,6.9,0.7007737577780319,0.7778003897718594,0.1880464251698671
CCN(C(=O)CNC(=O)Nc1ccc(-c2ccc(F)cc2)cc1)c1cccc2c1NC(=O)C2,11.0,0.5310813000273581,0.8331094237610019,0.24334685970981987
O=CCC(CCC(=O)NC1CCCC1)c1ccccc1,7.9,0.7754226465740313,0.8186977269085853,0.2507605194667215
C[C@H](NC(=O)N1CCOCC1)C(=O)N[C@H](C)C(F)(F)F,7.2,0.7959745211151423,0.7638040864332756,0.2188686930928255
c1ccc(-c2ccc(N3CCN(N4CC[C@@H]4c4ccccc4)c4ncccc43)cc2)cc1,10.9,0.4011793560396159,0.7761634181786423,0.16970250345609608
C/C(=C\C(=O)Nc1nc(-c2ccc(C(C)C)cc2)sc1-c1ccccc1C=O)c1cccc2c1NC(=O)C2,7.4,0.20346329183352196,0.7709230692063076,0.058036181802113444
O=C1CCC(C2=C(C(=O)NC3=NCCS3)C(=O)NC2=O)CCN1,9.4,0.44509532309061683,0.7035405913096979,0.14717703459428622
C=CC(=O)N(C)C(=O)CCOCC(=O)NS(=O)(=O)N1CC[C@@H]1c1ccccc1,7.7,0.46579046773088795,0.7318929152849812,0.1312498661857131
CC(=O)N1CCC(CN2C(=O)N(C)C(=O)C[C@@H]2CNC(=O)N2CCCC2)CC1,9.2,0.7609956541957202,0.7588975055664946,0.2656581437093944
CCc1nc(N)sc1C(=O)C1=C(C(=O)CNC(=O)C2CC2)C(=O)C=C1,5.6,0.5536096127720017,0.7595357098064164,0.11773615565388253
CCC(=O)Nc1nc(Oc2ccc(N3C(=O)CCCc4sccc43)cc2)cs1,9.4,0.6122550405302722,0.8143607951324486,0.23434035576613857
CC1=C(C2CC(C)(C)CC(C)(C)C2)[C@H](c2ccc(F)cc2)[C@H](c2c(C)nn(C)c2[O-])N(C)C1=O,8.3,0.6078839358699039,0.6402398565260415,0.16151448241262056
O=CNS(=O)(=O)CCOC(=O)NCC(=O)NN1C(=O)CCCc2sccc21,8.1,0.4699577597594419,0.756384021334237,0.14396475877455073
CNC(=O)c1cc(-c2ccc(O)c(-n3nnc(NC(=O)N4C[C@H](C)CC[C@H]4C)c3C)c2)ccc1C,6.0,0.520626305951624,0.7150639577127611,0.1116843320469429
O=C1CCCc2c1cnn2N1CC[C@@H]1c1ccccc1,6.6,0.8387104319416584,0.7448679602404201,0.20616041446200575
CNC(=O)c1cc(CC#CCNC(=O)COc2ccc(C)c(C)c2)ccc1C,9.6,0.7597815552889202,0.8429898914871861,0.3074343220065467
Cc1cc(=O)c(O)c(CC2(C)CSC(=N)N2C(=O)c2ccccc2N2CCc3[nH]c(=O)ccc3C2)n1C,5.4,0.48730608335766773,0.6626891609985233,0.08719176407303772
NC(=O)c1ccc(C(=O)c2ccc(OCNC(=O)C3=CCCC3)cc2)cc1,7.0,0.5826128343568576,0.8510148198690355,0.1735342546992563
C[C@H]1CC(C)(C)CC(C)(C)N1OC1=C[C@@H](c2ccccc2)C=CC1=O,9.8,0.7747432906835323,0.6597129992304882,0.2504430277659602
CCNC(=O)CNC(=O)NC(=O)c1ccc(O)c(C)c1,8.3,0.634421244516096,0.8880879885462506,0.23382008307732316
O=C1CC(=O)N(N2C(=O)CCCc3sccc32)C(=O)N1,7.9,0.7759076997060851,0.7631658884241506,0.23389778414762671
CCNCCN(C(=O)C[NH+]1CCN(C(=O)C(=O)OC)CC1)N1CCNC(=O)C[C@H]1CNC(=O)C1=CCCC1,6.4,0.12887410384442083,0.5909178607246265,0.024369283118895524
CCNC(=O)c1cncc(-c2ccc(C)cc2NC(=O)N2C[C@H](C)CC[C@H]2C)c1,9.3,0.8039769668816626,0.7631091746604286,0.28528782283402304
O=Cc1ccc(O)c(NC(=O)NS(=O)(=O)N2C(=O)CNc3ccccc32)c1,7.8,0.45054108006255267,0.7929661751803907,0.1393328964373494
O=c1c2c(ncn1N1CCc3ccccc3C1)CCCC2,9.4,0.800001240871611,0.8050388533128855,0.3026950783520786
Cc1nn(C)c([O-])c1C(=O)NN=C1CCC(C(N)=O)CC1,8.5,0.7324745539327675,0.7534884506312434,0.23456222462708512
CCNC(=O)N(C)CCC(=O)COc1cccc(C)c1,7.1,0.8295439241491024,0.8694314228896849,0.25603720178446865
CC(=O)c1ccc(C)c(C(=O)N[C@@H](C(=O)N2CCC2(C)C)C2CCCCC2)c1,9.6,0.7834482476211659,0.7756393688314349,0.29168318606254795
O=C(Nc1ccccn1)c1ccc(S(=O)(=O)C(=O)Nc2ccc(F)c(F)c2)cc1,7.6,0.6746501966597299,0.8626932613314496,0.22116614779742877
CC(=O)NC1CCN(C2=Cc3ccccc3OC=C2)CC1,8.5,0.9071236303018414,0.8051311488016378,0.3104002334922643
CC[C@H](NC(=O)Cc1onc2c1CN(NC(=O)N1CCOCC1)CC2)C(=O)OC(C)C,8.4,0.5864896532799665,0.706544487475773,0.17404003322434586
COc1cc(O)c(COC(=O)NCC(=O)NCNC(=O)N2CCCC2)c(O)cc(=O)c(C)co1,9.1,0.3492464891556399,0.7079368751041659,0.11249623301914483
C[C@@H](NCC(=O)c1ccc(-c2ccc(F)cc2)cc1)C1=Cc2ccccc2OC=C1,7.9,0.5450518559075104,0.7672641414444752,0.16518850398490953
CC1(C)CCN1C(=O)c1cc(F)c([O-])n(NC(=O)Cc2cccc(F)c2)c1=O,9.6,0.8470700255546799,0.7645239930131902,0.3108505719834475
O=C(CCc1ccccc1)CC1=Cc2ccccc2OC=C1,8.2,0.8060763925208756,0.8204627959470334,0.27115583320937614
CC1(C)CCN1C(=O)c1cc(-n2cnc3c(c2=O)CCCC3)c([O-])n(NC(=O)Cc2cccc(F)c2)c1=O,11.2,0.5418737479695694,0.729986021418316,0.22151374637914886
Cc1cc(C(=O)NC(=O)NCC(=O)NCC(=O)CCc2ccccc2)ccc1O,9.4,0.5367348380805659,0.8673992442374328,0.21881479466628234
CC1CCCC(OCC(=O)NS(=O)(=O)C(=O)c2ccc(C(N)=O)cc2)C(C)(C)CC(=O)NC1=O,11.1,0.4977555528377489,0.6311463153503486,0.17435690363089013
O=C(COc1ccc(N2C(=O)CCCc3sccc32)cc1)CC1=Cc2ccccc2OC=C1,7.8,0.4503491793651603,0.7703438577630602,0.13530025242730853
O=C1NCc2cc(N(F)C(=O)c3cccc(C4C=CC=CC4)c3)ccc21,10.5,0.8505726683503742,0.711100279615562,0.3175422927060855
C1=CCCC([C@H]2CCN2N2CCN(c3ccc(-c4ccccc4)cc3)c3cccnc32)=C1,6.1,0.518344628167913,0.7277214309991551,0.11504920084112899
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(ONC(=O)On2cnc3c(c2=O)CCCC3)cc1,11.8,0.645661406488053,0.7070092280287361,0.2693282578157492
Cc1ccc(-c2cncc(C(=O)NNN=C3CCC(C(N)=O)CC3)c2)c(NC(=O)N2C[C@H](C)CC[C@H]2C)c1,12.3,0.42729071502791477,0.6856320739252622,0.1801729947548624
C[C@H](NC(=O)[C@H]1CCN1n1ncc2c1CCCC2=O)C(F)(F)Oc1ccc(-c2ccnc3c2OCO3)cn1,10.7,0.49499296716329244,0.6195414124646274,0.16406772348947563
Cc1nn(C)c([O-])c1C(=O)c1ccc(NC(=O)S(=O)(=O)c2ccc(C(=O)Nc3ccccn3)cc2)cc1F,9.2,0.3553861422520442,0.7833080671713053,0.12805334280598102
C[C@H](NC(=O)N1CCOCC1)C(C)(C)CN(C)C(N)=O,6.9,0.7863960307366726,0.749102886810492,0.20323658019639806
CCC=CC=C(C)C(=O)N(F)c1ccc2c(c1)CNC2=O,9.0,0.5256827423199186,0.7287342926899711,0.17238736863172363
O=C(CCc1ccccc1)CNC(=O)c1ccc(F)cc1,8.6,0.8867531229768023,0.9254326746528356,0.35287103517186613
O=CCC(CCC(=O)NC1CCCC1)c1ccc2c(c1)SCC2,8.3,0.7721068074441884,0.7516226155082317,0.2408381692961083
Cc1cc(=O)c(O)c(Cc2ccc(-c3ccnc4c3OCO4)cc2)n1C,9.8,0.7862321948803778,0.7951209553171584,0.3063233500082522
Cc1ccc(-c2cc(=O)c(O)c(Cc3ccc(-c4ccnc5c4OCO5)cc3)n2C)c(F)c1F,10.4,0.4749624493657375,0.7669410431495794,0.18941946211418778
C[C@H](NC(=O)[C@H]1CCN1n1ncc2c1CCCC2=O)C(F)(F)OC1=CC=CC(F)N1,9.3,0.6724134053810735,0.5608273554499407,0.1753551418376647
CC(=O)c1cc(C(=O)N2CCC(=O)NC[C@H]2C)n2c1[C@H]1C[C@@H]2CN(C2=Cc3ccccc3OC=C2)C1,7.6,0.6732272967527378,0.5384794954988251,0.1377572561423518
CN(C)c1ncccc1C(=O)C1Cc2ccccc2C1,8.5,0.8008966057105463,0.8561447586767049,0.29141545826894527
CCNc1cc(-c2cccc(C(=O)c3ccc(C)c(F)c3F)c2)nc(=O)[nH]1,10.9,0.6729280850288133,0.8145286367188523,0.2987249616610492
CC1(C)CCN1C(=O)CC(=O)Nc1nc(-c2ccc(Cl)cc2-c2ccnc3c2OCO3)cs1,6.6,0.532047146490161,0.7648133517479084,0.13428253126036666
CCNC(=O)C(=O)Nc1ccc(-c2ccc(F)cc2)cc1,8.7,0.8519676548214312,0.9254719314976858,0.34298538572029746
CCNC(=O)[C@@H](C)NC(=O)[C@@H]1CCCN(C(=O)NC)C1,7.2,0.6605392528017057,0.7953636359682967,0.18913280465093274
O=c1c2c(ncn1-n1c(O)nc3c(c1=O)CCCC3)CCCC2,9.0,0.8311170632159884,0.7565223873074918,0.28294139915826805
CCc1cc(=NNC(=O)c2c(C)nn(C)c2[O-])sc(N)n1,7.9,0.7505629741123965,0.710277924315454,0.21057778297163182
Cc1cc(C(=O)NC(=O)NCC(=O)NCC(=O)CCC2=CCCC=C2)ccc1O,9.9,0.531240011434743,0.8002326725375275,0.21043222898409908
CCOc1cc(-c2cc(Cl)ccc2C(F)(F)F)ccc1-c1c(C)cc(C)cc1Br,10.1,0.3614670192595744,0.8462086255109489,0.154467637315268
CCNC(=O)C(=O)Nc1ccc(C2=Cc3ccccc3OC2)cc1,9.1,0.8539016503344613,0.8613293168364863,0.334648188933299
Cc1cc(C(=O)NC(=O)NCC(=O)NCC(=O)CCC2=Cc3noc(C(=O)NC(C)C)c3C2)ccc1O,10.6,0.31713173491198465,0.7509989317441162,0.12622776489476115
CC1(C)N=CCN1C(=O)c1cc(F)c([O-])n(NC(=O)CC2=CCOCC2)c1=O,10.1,0.7327065514815481,0.660875352180339,0.2445349886288809
C=CCCNC(=O)[C@@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H]1CC(=O)NCCN1C(=O)N1CC[C@H](CO)C1,5.5,0.1955756497250675,0.6754143251541289,0.036326013755800114
CC1=CC(C(=O)NC(=O)NCC(=O)N2CC(=O)CC2C2=CCCC=C2)=CCC1O,10.3,0.6494937427172738,0.6344292126471333,0.21220976896285026
CCN(C(=O)CNC(=O)Nc1ccc(C2=CC=C(C)C2F)cc1)c1cccc2c1NC(=O)C2,10.9,0.6231064056378961,0.7176567193614711,0.2437111918913498
O=c1c2c(ncn1-n1c(O)nc3ccccc3c1=O)CCCC2,6.4,0.7193999225162736,0.7941333430184474,0.18281582893921933
O=C(Nc1ccccn1)c1ccc(-c2ccc(F)cc2)cc1,9.9,0.7879661223346391,0.9342738203553177,0.36440717911495374
CCNc1cc(C2=CC=C(CN3C(=O)N(C)C(=O)C[C@@H]3CNC(=O)N3CCCC3)CC2)nc(=O)[nH]1,10.2,0.5417791685013007,0.6687000387565329,0.184766752996894
O=C1Cc2cccc(-c3cccc(C(=O)N(Cc4cccc(F)c4)c4ccc5c(c4)CNC5=O)c3)c2N1,11.5,0.40888419417961613,0.8030712397183483,0.18880880361461072
CCNc1cc(-c2cccc(C(=O)N3CCC(=O)NC[C@H]3C)c2)nc(=O)[nH]1,10.6,0.751131006794345,0.7516900489918699,0.2992473827471735
CN(C(=O)N1CCC1(C)C)C(=O)C1(N2CC[C@@H]2c2ccccc2)CC1,7.9,0.8487170396262899,0.7049234716381626,0.23632082199467216
O=C(CCc1ccccc1)CC1=Cc2ccccc2OC=C1,8.0,0.8060763925208756,0.8204627959470334,0.2645422763018304
CC(C)NC1CCN(C2=Cc3ccccc3OC=C2)CC1,8.1,0.9204592297774843,0.7933899129882709,0.2957646426300757
CC(=O)N1CCC(C(=O)c2ccc(C)c(C(=O)N[C@@H](C(=O)N3CCC3(C)C)C3CCCCC3)c2)CC1,12.1,0.6015592244286548,0.7526847662822684,0.27393460086763494
